vacina,agegroup,data,doses,n
AZ,2,2021-08-26,DU,0
AZ,2,2021-08-26,R,0
AZ,2,2021-08-27,D1,515
AZ,2,2021-08-27,D2,199
AZ,2,2021-08-27,DU,0
AZ,2,2021-08-27,R,0
AZ,2,2021-08-28,D1,158
AZ,2,2021-08-28,D2,36
AZ,2,2021-08-28,DU,0
AZ,2,2021-08-28,R,0
AZ,2,2021-08-29,D1,0
AZ,2,2021-08-29,D2,13
AZ,2,2021-08-29,DU,0
AZ,2,2021-08-29,R,0
AZ,2,2021-08-30,D1,79
AZ,2,2021-08-30,D2,306
AZ,2,2021-08-30,DU,0
AZ,2,2021-08-30,R,0
AZ,2,2021-08-31,D1,72
AZ,2,2021-08-31,D2,261
AZ,2,2021-08-31,DU,0
AZ,2,2021-08-31,R,0
AZ,2,2021-09-01,D1,77
AZ,2,2021-09-01,D2,309
AZ,2,2021-09-01,DU,0
AZ,2,2021-09-01,R,0
AZ,2,2021-09-02,D1,76
AZ,2,2021-09-02,D2,189
AZ,2,2021-09-02,DU,0
AZ,2,2021-09-02,R,0
AZ,2,2021-09-03,D1,45
AZ,2,2021-09-03,D2,355
AZ,2,2021-09-03,DU,0
AZ,2,2021-09-03,R,0
AZ,2,2021-09-04,D1,59
AZ,2,2021-09-04,D2,31
AZ,2,2021-09-04,DU,0
AZ,2,2021-09-04,R,0
AZ,2,2021-09-05,D1,0
AZ,2,2021-09-05,D2,6
AZ,2,2021-09-05,DU,0
AZ,2,2021-09-05,R,0
AZ,2,2021-09-06,D1,2
AZ,2,2021-09-06,D2,42
AZ,2,2021-09-06,DU,0
AZ,2,2021-09-06,R,0
AZ,2,2021-09-07,D1,1
AZ,2,2021-09-07,D2,13
AZ,2,2021-09-07,DU,0
AZ,2,2021-09-07,R,0
AZ,2,2021-09-08,D1,50
AZ,2,2021-09-08,D2,232
AZ,2,2021-09-08,DU,0
AZ,2,2021-09-08,R,0
AZ,2,2021-09-09,D1,29
AZ,2,2021-09-09,D2,195
AZ,2,2021-09-09,DU,0
AZ,2,2021-09-09,R,0
AZ,2,2021-09-10,D1,45
AZ,2,2021-09-10,D2,149
AZ,2,2021-09-10,DU,0
AZ,2,2021-09-10,R,0
AZ,2,2021-09-11,D1,9
AZ,2,2021-09-11,D2,25
AZ,2,2021-09-11,DU,0
AZ,2,2021-09-11,R,0
AZ,2,2021-09-12,D1,1
AZ,2,2021-09-12,D2,4
AZ,2,2021-09-12,DU,0
AZ,2,2021-09-12,R,0
AZ,2,2021-09-13,D1,36
AZ,2,2021-09-13,D2,103
AZ,2,2021-09-13,DU,0
AZ,2,2021-09-13,R,0
AZ,2,2021-09-14,D1,44
AZ,2,2021-09-14,D2,160
AZ,2,2021-09-14,DU,0
AZ,2,2021-09-14,R,0
AZ,2,2021-09-15,D1,23
AZ,2,2021-09-15,D2,113
AZ,2,2021-09-15,DU,0
AZ,2,2021-09-15,R,0
AZ,2,2021-09-16,D1,19
AZ,2,2021-09-16,D2,94
AZ,2,2021-09-16,DU,0
AZ,2,2021-09-16,R,0
AZ,2,2021-09-17,D1,25
AZ,2,2021-09-17,D2,72
AZ,2,2021-09-17,DU,0
AZ,2,2021-09-17,R,0
AZ,2,2021-09-18,D1,3
AZ,2,2021-09-18,D2,9
AZ,2,2021-09-18,DU,0
AZ,2,2021-09-18,R,0
AZ,2,2021-09-19,D1,4
AZ,2,2021-09-19,D2,4
AZ,2,2021-09-19,DU,0
AZ,2,2021-09-19,R,0
AZ,2,2021-09-20,D1,18
AZ,2,2021-09-20,D2,41
AZ,2,2021-09-20,DU,0
AZ,2,2021-09-20,R,0
AZ,2,2021-09-21,D1,21
AZ,2,2021-09-21,D2,48
AZ,2,2021-09-21,DU,0
AZ,2,2021-09-21,R,0
AZ,2,2021-09-22,D1,22
AZ,2,2021-09-22,D2,45
AZ,2,2021-09-22,DU,0
AZ,2,2021-09-22,R,0
AZ,2,2021-09-23,D1,22
AZ,2,2021-09-23,D2,58
AZ,2,2021-09-23,DU,0
AZ,2,2021-09-23,R,0
AZ,2,2021-09-24,D1,13
AZ,2,2021-09-24,D2,69
AZ,2,2021-09-24,DU,0
AZ,2,2021-09-24,R,0
AZ,2,2021-09-25,D1,9
AZ,2,2021-09-25,D2,54
AZ,2,2021-09-25,DU,0
AZ,2,2021-09-25,R,0
AZ,2,2021-09-26,D1,0
AZ,2,2021-09-26,D2,8
AZ,2,2021-09-26,DU,0
AZ,2,2021-09-26,R,0
AZ,2,2021-09-27,D1,10
AZ,2,2021-09-27,D2,94
AZ,2,2021-09-27,DU,0
AZ,2,2021-09-27,R,0
AZ,2,2021-09-28,D1,7
AZ,2,2021-09-28,D2,113
AZ,2,2021-09-28,DU,0
AZ,2,2021-09-28,R,0
AZ,2,2021-09-29,D1,6
AZ,2,2021-09-29,D2,85
AZ,2,2021-09-29,DU,0
AZ,2,2021-09-29,R,0
AZ,2,2021-09-30,D1,5
AZ,2,2021-09-30,D2,32
AZ,2,2021-09-30,DU,0
AZ,2,2021-09-30,R,0
AZ,2,2021-10-01,D1,8
AZ,2,2021-10-01,D2,34
AZ,2,2021-10-01,DU,0
AZ,2,2021-10-01,R,0
AZ,2,2021-10-02,D1,0
AZ,2,2021-10-02,D2,12
AZ,2,2021-10-02,DU,0
AZ,2,2021-10-02,R,0
AZ,2,2021-10-04,D1,10
AZ,2,2021-10-04,D2,35
AZ,2,2021-10-04,DU,0
AZ,2,2021-10-04,R,0
AZ,2,2021-10-05,D1,5
AZ,2,2021-10-05,D2,42
AZ,2,2021-10-05,DU,0
AZ,2,2021-10-05,R,0
AZ,2,2021-10-06,D1,5
AZ,2,2021-10-06,D2,36
AZ,2,2021-10-06,DU,0
AZ,2,2021-10-06,R,0
AZ,2,2021-10-07,D1,8
AZ,2,2021-10-07,D2,53
AZ,2,2021-10-07,DU,0
AZ,2,2021-10-07,R,0
AZ,2,2021-10-08,D1,7
AZ,2,2021-10-08,D2,82
AZ,2,2021-10-08,DU,0
AZ,2,2021-10-08,R,0
AZ,2,2021-10-09,D1,0
AZ,2,2021-10-09,D2,24
AZ,2,2021-10-09,DU,0
AZ,2,2021-10-09,R,0
AZ,2,2021-10-10,D1,0
AZ,2,2021-10-10,D2,3
AZ,2,2021-10-10,DU,0
AZ,2,2021-10-10,R,0
AZ,2,2021-10-11,D1,1
AZ,2,2021-10-11,D2,23
AZ,2,2021-10-11,DU,0
AZ,2,2021-10-11,R,0
AZ,2,2021-10-12,D1,0
AZ,2,2021-10-12,D2,1
AZ,2,2021-10-12,DU,0
AZ,2,2021-10-12,R,0
AZ,2,2021-10-13,D1,3
AZ,2,2021-10-13,D2,109
AZ,2,2021-10-13,DU,0
AZ,2,2021-10-13,R,1
AZ,2,2021-10-14,D1,2
AZ,2,2021-10-14,D2,86
AZ,2,2021-10-14,DU,0
AZ,2,2021-10-14,R,0
AZ,2,2021-10-15,D1,2
AZ,2,2021-10-15,D2,70
AZ,2,2021-10-15,DU,0
AZ,2,2021-10-15,R,0
AZ,2,2021-10-16,D1,3
AZ,2,2021-10-16,D2,23
AZ,2,2021-10-16,DU,0
AZ,2,2021-10-16,R,0
AZ,2,2021-10-17,D1,0
AZ,2,2021-10-17,D2,1
AZ,2,2021-10-17,DU,0
AZ,2,2021-10-17,R,0
AZ,2,2021-10-18,D1,5
AZ,2,2021-10-18,D2,85
AZ,2,2021-10-18,DU,0
AZ,2,2021-10-18,R,0
AZ,2,2021-10-19,D1,3
AZ,2,2021-10-19,D2,73
AZ,2,2021-10-19,DU,0
AZ,2,2021-10-19,R,0
AZ,2,2021-10-20,D1,1
AZ,2,2021-10-20,D2,52
AZ,2,2021-10-20,DU,0
AZ,2,2021-10-20,R,0
AZ,2,2021-10-21,D1,15
AZ,2,2021-10-21,D2,48
AZ,2,2021-10-21,DU,0
AZ,2,2021-10-21,R,0
AZ,2,2021-10-22,D1,7
AZ,2,2021-10-22,D2,114
AZ,2,2021-10-22,DU,0
AZ,2,2021-10-22,R,0
AZ,2,2021-10-23,D1,4
AZ,2,2021-10-23,D2,18
AZ,2,2021-10-23,DU,0
AZ,2,2021-10-23,R,0
AZ,2,2021-10-24,D1,0
AZ,2,2021-10-24,D2,4
AZ,2,2021-10-24,DU,0
AZ,2,2021-10-24,R,0
AZ,2,2021-10-25,D1,4
AZ,2,2021-10-25,D2,33
AZ,2,2021-10-25,DU,0
AZ,2,2021-10-25,R,0
AZ,2,2021-10-26,D1,10
AZ,2,2021-10-26,D2,58
AZ,2,2021-10-26,DU,0
AZ,2,2021-10-26,R,0
AZ,2,2021-10-27,D1,10
AZ,2,2021-10-27,D2,121
AZ,2,2021-10-27,DU,0
AZ,2,2021-10-27,R,0
AZ,2,2021-10-28,D1,5
AZ,2,2021-10-28,D2,41
AZ,2,2021-10-28,DU,0
AZ,2,2021-10-28,R,0
AZ,2,2021-10-29,D1,4
AZ,2,2021-10-29,D2,25
AZ,2,2021-10-29,DU,0
AZ,2,2021-10-29,R,0
AZ,2,2021-10-30,D1,0
AZ,2,2021-10-30,D2,18
AZ,2,2021-10-30,DU,0
AZ,2,2021-10-30,R,0
AZ,2,2021-10-31,D1,0
AZ,2,2021-10-31,D2,6
AZ,2,2021-10-31,DU,0
AZ,2,2021-10-31,R,0
AZ,2,2021-11-01,D1,1
AZ,2,2021-11-01,D2,17
AZ,2,2021-11-01,DU,0
AZ,2,2021-11-01,R,0
AZ,2,2021-11-02,D1,1
AZ,2,2021-11-02,D2,7
AZ,2,2021-11-02,DU,0
AZ,2,2021-11-02,R,0
AZ,2,2021-11-03,D1,5
AZ,2,2021-11-03,D2,182
AZ,2,2021-11-03,DU,0
AZ,2,2021-11-03,R,0
AZ,2,2021-11-04,D1,8
AZ,2,2021-11-04,D2,133
AZ,2,2021-11-04,DU,0
AZ,2,2021-11-04,R,0
AZ,2,2021-11-05,D1,2
AZ,2,2021-11-05,D2,84
AZ,2,2021-11-05,DU,0
AZ,2,2021-11-05,R,0
AZ,2,2021-11-06,D1,0
AZ,2,2021-11-06,D2,30
AZ,2,2021-11-06,DU,0
AZ,2,2021-11-06,R,0
AZ,2,2021-11-07,D1,0
AZ,2,2021-11-07,D2,77
AZ,2,2021-11-07,DU,0
AZ,2,2021-11-07,R,0
AZ,2,2021-11-08,D1,6
AZ,2,2021-11-08,D2,244
AZ,2,2021-11-08,DU,0
AZ,2,2021-11-08,R,0
AZ,2,2021-11-09,D1,7
AZ,2,2021-11-09,D2,405
AZ,2,2021-11-09,DU,0
AZ,2,2021-11-09,R,0
AZ,2,2021-11-10,D1,3
AZ,2,2021-11-10,D2,353
AZ,2,2021-11-10,DU,0
AZ,2,2021-11-10,R,0
AZ,2,2021-11-11,D1,6
AZ,2,2021-11-11,D2,424
AZ,2,2021-11-11,DU,0
AZ,2,2021-11-11,R,0
AZ,2,2021-11-12,D1,7
AZ,2,2021-11-12,D2,293
AZ,2,2021-11-12,DU,0
AZ,2,2021-11-12,R,0
AZ,2,2021-11-13,D1,0
AZ,2,2021-11-13,D2,107
AZ,2,2021-11-13,DU,0
AZ,2,2021-11-13,R,0
AZ,2,2021-11-14,D1,0
AZ,2,2021-11-14,D2,56
AZ,2,2021-11-14,DU,0
AZ,2,2021-11-14,R,0
AZ,2,2021-11-15,D1,0
AZ,2,2021-11-15,D2,25
AZ,2,2021-11-15,DU,0
AZ,2,2021-11-15,R,0
AZ,2,2021-11-16,D1,9
AZ,2,2021-11-16,D2,279
AZ,2,2021-11-16,DU,0
AZ,2,2021-11-16,R,1
AZ,2,2021-11-17,D1,25
AZ,2,2021-11-17,D2,238
AZ,2,2021-11-17,DU,0
AZ,2,2021-11-17,R,0
AZ,2,2021-11-18,D1,9
AZ,2,2021-11-18,D2,208
AZ,2,2021-11-18,DU,0
AZ,2,2021-11-18,R,0
AZ,2,2021-11-19,D1,7
AZ,2,2021-11-19,D2,198
AZ,2,2021-11-19,DU,0
AZ,2,2021-11-19,R,0
AZ,2,2021-11-20,D1,1
AZ,2,2021-11-20,D2,74
AZ,2,2021-11-20,DU,0
AZ,2,2021-11-20,R,0
AZ,2,2021-11-21,D1,0
AZ,2,2021-11-21,D2,10
AZ,2,2021-11-21,DU,0
AZ,2,2021-11-21,R,0
AZ,2,2021-11-22,D1,4
AZ,2,2021-11-22,D2,148
AZ,2,2021-11-22,DU,0
AZ,2,2021-11-22,R,0
AZ,2,2021-11-23,D1,5
AZ,2,2021-11-23,D2,167
AZ,2,2021-11-23,DU,0
AZ,2,2021-11-23,R,0
AZ,2,2021-11-24,D1,2
AZ,2,2021-11-24,D2,26
AZ,2,2021-11-24,DU,0
AZ,2,2021-11-24,R,0
AZ,2,2021-11-25,D1,8
AZ,2,2021-11-25,D2,134
AZ,2,2021-11-25,DU,0
AZ,2,2021-11-25,R,0
AZ,2,2021-11-26,D1,4
AZ,2,2021-11-26,D2,156
AZ,2,2021-11-26,DU,0
AZ,2,2021-11-26,R,0
AZ,2,2021-11-27,D1,0
AZ,2,2021-11-27,D2,44
AZ,2,2021-11-27,DU,0
AZ,2,2021-11-27,R,0
AZ,2,2021-11-29,D1,2
AZ,2,2021-11-29,D2,128
AZ,2,2021-11-29,DU,0
AZ,2,2021-11-29,R,0
AZ,2,2021-11-30,D1,6
AZ,2,2021-11-30,D2,84
AZ,2,2021-11-30,DU,0
AZ,2,2021-11-30,R,0
AZ,2,2021-12-01,D1,3
AZ,2,2021-12-01,D2,87
AZ,2,2021-12-01,DU,0
AZ,2,2021-12-01,R,0
AZ,2,2021-12-02,D1,2
AZ,2,2021-12-02,D2,17
AZ,2,2021-12-02,DU,0
AZ,2,2021-12-02,R,0
AZ,2,2021-12-03,D1,4
AZ,2,2021-12-03,D2,144
AZ,2,2021-12-03,DU,0
AZ,2,2021-12-03,R,0
AZ,2,2021-12-04,D1,1
AZ,2,2021-12-04,D2,43
AZ,2,2021-12-04,DU,0
AZ,2,2021-12-04,R,0
AZ,2,2021-12-05,D1,0
AZ,2,2021-12-05,D2,9
AZ,2,2021-12-05,DU,0
AZ,2,2021-12-05,R,0
AZ,2,2021-12-06,D1,2
AZ,2,2021-12-06,D2,114
AZ,2,2021-12-06,DU,0
AZ,2,2021-12-06,R,0
AZ,2,2021-12-07,D1,5
AZ,2,2021-12-07,D2,107
AZ,2,2021-12-07,DU,0
AZ,2,2021-12-07,R,0
AZ,2,2021-12-08,D1,2
AZ,2,2021-12-08,D2,117
AZ,2,2021-12-08,DU,0
AZ,2,2021-12-08,R,0
AZ,2,2021-12-09,D1,3
AZ,2,2021-12-09,D2,14
AZ,2,2021-12-09,DU,0
AZ,2,2021-12-09,R,0
AZ,2,2021-12-10,D1,3
AZ,2,2021-12-10,D2,42
AZ,2,2021-12-10,DU,0
AZ,2,2021-12-10,R,0
AZ,2,2021-12-11,D1,3
AZ,2,2021-12-11,D2,12
AZ,2,2021-12-11,DU,0
AZ,2,2021-12-11,R,0
AZ,2,2021-12-12,D1,0
AZ,2,2021-12-12,D2,4
AZ,2,2021-12-12,DU,0
AZ,2,2021-12-12,R,0
AZ,2,2021-12-13,D1,2
AZ,2,2021-12-13,D2,44
AZ,2,2021-12-13,DU,0
AZ,2,2021-12-13,R,0
AZ,2,2021-12-14,D1,7
AZ,2,2021-12-14,D2,39
AZ,2,2021-12-14,DU,0
AZ,2,2021-12-14,R,1
AZ,2,2021-12-15,D1,0
AZ,2,2021-12-15,D2,36
AZ,2,2021-12-15,DU,0
AZ,2,2021-12-15,R,0
AZ,2,2021-12-16,D1,8
AZ,2,2021-12-16,D2,24
AZ,2,2021-12-16,DU,0
AZ,2,2021-12-16,R,0
AZ,2,2021-12-17,D1,1
AZ,2,2021-12-17,D2,28
AZ,2,2021-12-17,DU,0
AZ,2,2021-12-17,R,0
AZ,2,2021-12-18,D1,0
AZ,2,2021-12-18,D2,3
AZ,2,2021-12-18,DU,0
AZ,2,2021-12-18,R,0
AZ,2,2021-12-19,D1,1
AZ,2,2021-12-19,D2,1
AZ,2,2021-12-19,DU,0
AZ,2,2021-12-19,R,0
AZ,2,2021-12-20,D1,7
AZ,2,2021-12-20,D2,18
AZ,2,2021-12-20,DU,0
AZ,2,2021-12-20,R,0
AZ,2,2021-12-21,D1,5
AZ,2,2021-12-21,D2,25
AZ,2,2021-12-21,DU,0
AZ,2,2021-12-21,R,0
AZ,2,2021-12-22,D1,7
AZ,2,2021-12-22,D2,21
AZ,2,2021-12-22,DU,0
AZ,2,2021-12-22,R,1
AZ,2,2021-12-23,D1,4
AZ,2,2021-12-23,D2,10
AZ,2,2021-12-23,DU,0
AZ,2,2021-12-23,R,0
AZ,2,2021-12-27,D1,2
AZ,2,2021-12-27,D2,19
AZ,2,2021-12-27,DU,0
AZ,2,2021-12-27,R,0
AZ,2,2021-12-28,D1,4
AZ,2,2021-12-28,D2,12
AZ,2,2021-12-28,DU,0
AZ,2,2021-12-28,R,0
AZ,2,2021-12-29,D1,4
AZ,2,2021-12-29,D2,20
AZ,2,2021-12-29,DU,0
AZ,2,2021-12-29,R,1
AZ,2,2021-12-30,D1,5
AZ,2,2021-12-30,D2,6
AZ,2,2021-12-30,DU,0
AZ,2,2021-12-30,R,0
AZ,2,2021-12-31,D1,1
AZ,2,2021-12-31,D2,0
AZ,2,2021-12-31,DU,0
AZ,2,2021-12-31,R,0
AZ,2,2022-01-01,D1,0
AZ,2,2022-01-01,D2,1
AZ,2,2022-01-01,DU,0
AZ,2,2022-01-01,R,0
AZ,2,2022-01-02,D1,0
AZ,2,2022-01-02,D2,2
AZ,2,2022-01-02,DU,0
AZ,2,2022-01-02,R,0
AZ,2,2022-01-03,D1,6
AZ,2,2022-01-03,D2,26
AZ,2,2022-01-03,DU,0
AZ,2,2022-01-03,R,0
AZ,2,2022-01-04,D1,4
AZ,2,2022-01-04,D2,18
AZ,2,2022-01-04,DU,0
AZ,2,2022-01-04,R,0
AZ,2,2022-01-05,D1,3
AZ,2,2022-01-05,D2,25
AZ,2,2022-01-05,DU,0
AZ,2,2022-01-05,R,2
AZ,2,2022-01-06,D1,4
AZ,2,2022-01-06,D2,30
AZ,2,2022-01-06,DU,0
AZ,2,2022-01-06,R,0
AZ,2,2022-01-07,D1,5
AZ,2,2022-01-07,D2,14
AZ,2,2022-01-07,DU,0
AZ,2,2022-01-07,R,2
AZ,2,2022-01-08,D1,0
AZ,2,2022-01-08,D2,7
AZ,2,2022-01-08,DU,0
AZ,2,2022-01-08,R,0
AZ,2,2022-01-10,D1,10
AZ,2,2022-01-10,D2,25
AZ,2,2022-01-10,DU,0
AZ,2,2022-01-10,R,1
AZ,2,2022-01-11,D1,7
AZ,2,2022-01-11,D2,20
AZ,2,2022-01-11,DU,0
AZ,2,2022-01-11,R,0
AZ,2,2022-01-12,D1,6
AZ,2,2022-01-12,D2,24
AZ,2,2022-01-12,DU,0
AZ,2,2022-01-12,R,0
AZ,2,2022-01-13,D1,8
AZ,2,2022-01-13,D2,25
AZ,2,2022-01-13,DU,0
AZ,2,2022-01-13,R,1
AZ,2,2022-01-14,D1,7
AZ,2,2022-01-14,D2,19
AZ,2,2022-01-14,DU,0
AZ,2,2022-01-14,R,1
AZ,2,2022-01-15,D1,0
AZ,2,2022-01-15,D2,3
AZ,2,2022-01-15,DU,0
AZ,2,2022-01-15,R,0
AZ,2,2022-01-16,D1,2
AZ,2,2022-01-16,D2,0
AZ,2,2022-01-16,DU,0
AZ,2,2022-01-16,R,0
AZ,2,2022-01-17,D1,9
AZ,2,2022-01-17,D2,18
AZ,2,2022-01-17,DU,0
AZ,2,2022-01-17,R,2
AZ,2,2022-01-18,D1,5
AZ,2,2022-01-18,D2,20
AZ,2,2022-01-18,DU,0
AZ,2,2022-01-18,R,0
AZ,2,2022-01-19,D1,6
AZ,2,2022-01-19,D2,15
AZ,2,2022-01-19,DU,0
AZ,2,2022-01-19,R,0
AZ,2,2022-01-20,D1,7
AZ,2,2022-01-20,D2,13
AZ,2,2022-01-20,DU,0
AZ,2,2022-01-20,R,0
AZ,2,2022-01-21,D1,3
AZ,2,2022-01-21,D2,17
AZ,2,2022-01-21,DU,0
AZ,2,2022-01-21,R,0
AZ,2,2022-01-22,D1,0
AZ,2,2022-01-22,D2,1
AZ,2,2022-01-22,DU,0
AZ,2,2022-01-22,R,0
AZ,2,2022-01-23,D1,0
AZ,2,2022-01-23,D2,3
AZ,2,2022-01-23,DU,0
AZ,2,2022-01-23,R,0
AZ,2,2022-01-24,D1,6
AZ,2,2022-01-24,D2,10
AZ,2,2022-01-24,DU,0
AZ,2,2022-01-24,R,0
AZ,2,2022-01-25,D1,9
AZ,2,2022-01-25,D2,10
AZ,2,2022-01-25,DU,0
AZ,2,2022-01-25,R,2
AZ,2,2022-01-26,D1,6
AZ,2,2022-01-26,D2,10
AZ,2,2022-01-26,DU,0
AZ,2,2022-01-26,R,0
AZ,2,2022-01-27,D1,2
AZ,2,2022-01-27,D2,11
AZ,2,2022-01-27,DU,0
AZ,2,2022-01-27,R,0
AZ,2,2022-01-28,D1,6
AZ,2,2022-01-28,D2,12
AZ,2,2022-01-28,DU,0
AZ,2,2022-01-28,R,0
AZ,2,2022-01-29,D1,0
AZ,2,2022-01-29,D2,3
AZ,2,2022-01-29,DU,0
AZ,2,2022-01-29,R,0
AZ,2,2022-01-31,D1,4
AZ,2,2022-01-31,D2,14
AZ,2,2022-01-31,DU,0
AZ,2,2022-01-31,R,0
AZ,3,2021-01-18,D1,18
AZ,3,2021-01-18,D2,0
AZ,3,2021-01-18,DU,0
AZ,3,2021-01-18,R,0
AZ,3,2021-01-20,D1,2
AZ,3,2021-01-20,D2,0
AZ,3,2021-01-20,DU,0
AZ,3,2021-01-20,R,0
AZ,3,2021-01-21,D1,4
AZ,3,2021-01-21,D2,0
AZ,3,2021-01-21,DU,0
AZ,3,2021-01-21,R,0
AZ,3,2021-01-22,D1,3
AZ,3,2021-01-22,D2,0
AZ,3,2021-01-22,DU,0
AZ,3,2021-01-22,R,0
AZ,3,2021-01-24,D1,0
AZ,3,2021-01-24,D2,1
AZ,3,2021-01-24,DU,0
AZ,3,2021-01-24,R,0
AZ,3,2021-01-25,D1,46
AZ,3,2021-01-25,D2,0
AZ,3,2021-01-25,DU,0
AZ,3,2021-01-25,R,0
AZ,3,2021-01-26,D1,719
AZ,3,2021-01-26,D2,0
AZ,3,2021-01-26,DU,0
AZ,3,2021-01-26,R,0
AZ,3,2021-01-27,D1,1206
AZ,3,2021-01-27,D2,0
AZ,3,2021-01-27,DU,0
AZ,3,2021-01-27,R,0
AZ,3,2021-01-28,D1,1029
AZ,3,2021-01-28,D2,0
AZ,3,2021-01-28,DU,0
AZ,3,2021-01-28,R,0
AZ,3,2021-01-29,D1,548
AZ,3,2021-01-29,D2,1
AZ,3,2021-01-29,DU,0
AZ,3,2021-01-29,R,0
AZ,3,2021-01-30,D1,70
AZ,3,2021-01-30,D2,0
AZ,3,2021-01-30,DU,0
AZ,3,2021-01-30,R,0
AZ,3,2021-01-31,D1,622
AZ,3,2021-01-31,D2,1
AZ,3,2021-01-31,DU,0
AZ,3,2021-01-31,R,0
AZ,3,2021-02-01,D1,747
AZ,3,2021-02-01,D2,0
AZ,3,2021-02-01,DU,0
AZ,3,2021-02-01,R,0
AZ,3,2021-02-02,D1,983
AZ,3,2021-02-02,D2,0
AZ,3,2021-02-02,DU,0
AZ,3,2021-02-02,R,0
AZ,3,2021-02-03,D1,1055
AZ,3,2021-02-03,D2,1
AZ,3,2021-02-03,DU,0
AZ,3,2021-02-03,R,0
AZ,3,2021-02-04,D1,1795
AZ,3,2021-02-04,D2,1
AZ,3,2021-02-04,DU,0
AZ,3,2021-02-04,R,0
AZ,3,2021-02-05,D1,1334
AZ,3,2021-02-05,D2,0
AZ,3,2021-02-05,DU,0
AZ,3,2021-02-05,R,0
AZ,3,2021-02-06,D1,23
AZ,3,2021-02-06,D2,3
AZ,3,2021-02-06,DU,0
AZ,3,2021-02-06,R,0
AZ,3,2021-02-07,D1,10
AZ,3,2021-02-07,D2,0
AZ,3,2021-02-07,DU,0
AZ,3,2021-02-07,R,0
AZ,3,2021-02-08,D1,700
AZ,3,2021-02-08,D2,2
AZ,3,2021-02-08,DU,0
AZ,3,2021-02-08,R,0
AZ,3,2021-02-09,D1,542
AZ,3,2021-02-09,D2,0
AZ,3,2021-02-09,DU,0
AZ,3,2021-02-09,R,0
AZ,3,2021-02-10,D1,198
AZ,3,2021-02-10,D2,2
AZ,3,2021-02-10,DU,0
AZ,3,2021-02-10,R,0
AZ,3,2021-02-11,D1,117
AZ,3,2021-02-11,D2,0
AZ,3,2021-02-11,DU,0
AZ,3,2021-02-11,R,0
AZ,3,2021-02-12,D1,54
AZ,3,2021-02-12,D2,0
AZ,3,2021-02-12,DU,0
AZ,3,2021-02-12,R,0
AZ,3,2021-02-13,D1,5
AZ,3,2021-02-13,D2,0
AZ,3,2021-02-13,DU,0
AZ,3,2021-02-13,R,0
AZ,3,2021-02-14,D1,2
AZ,3,2021-02-14,D2,0
AZ,3,2021-02-14,DU,0
AZ,3,2021-02-14,R,0
AZ,3,2021-02-15,D1,8
AZ,3,2021-02-15,D2,0
AZ,3,2021-02-15,DU,0
AZ,3,2021-02-15,R,0
AZ,3,2021-02-16,D1,12
AZ,3,2021-02-16,D2,0
AZ,3,2021-02-16,DU,0
AZ,3,2021-02-16,R,0
AZ,3,2021-02-17,D1,13
AZ,3,2021-02-17,D2,1
AZ,3,2021-02-17,DU,0
AZ,3,2021-02-17,R,0
AZ,3,2021-02-18,D1,14
AZ,3,2021-02-18,D2,1
AZ,3,2021-02-18,DU,0
AZ,3,2021-02-18,R,0
AZ,3,2021-02-19,D1,11
AZ,3,2021-02-19,D2,1
AZ,3,2021-02-19,DU,0
AZ,3,2021-02-19,R,0
AZ,3,2021-02-20,D1,20
AZ,3,2021-02-20,D2,0
AZ,3,2021-02-20,DU,0
AZ,3,2021-02-20,R,0
AZ,3,2021-02-21,D1,2
AZ,3,2021-02-21,D2,0
AZ,3,2021-02-21,DU,0
AZ,3,2021-02-21,R,0
AZ,3,2021-02-22,D1,21
AZ,3,2021-02-22,D2,0
AZ,3,2021-02-22,DU,0
AZ,3,2021-02-22,R,0
AZ,3,2021-02-23,D1,68
AZ,3,2021-02-23,D2,0
AZ,3,2021-02-23,DU,0
AZ,3,2021-02-23,R,0
AZ,3,2021-02-24,D1,43
AZ,3,2021-02-24,D2,0
AZ,3,2021-02-24,DU,0
AZ,3,2021-02-24,R,0
AZ,3,2021-02-25,D1,7
AZ,3,2021-02-25,D2,2
AZ,3,2021-02-25,DU,0
AZ,3,2021-02-25,R,0
AZ,3,2021-02-26,D1,52
AZ,3,2021-02-26,D2,0
AZ,3,2021-02-26,DU,0
AZ,3,2021-02-26,R,0
AZ,3,2021-02-27,D1,37
AZ,3,2021-02-27,D2,0
AZ,3,2021-02-27,DU,0
AZ,3,2021-02-27,R,0
AZ,3,2021-02-28,D1,2
AZ,3,2021-02-28,D2,0
AZ,3,2021-02-28,DU,0
AZ,3,2021-02-28,R,0
AZ,3,2021-03-01,D1,112
AZ,3,2021-03-01,D2,0
AZ,3,2021-03-01,DU,0
AZ,3,2021-03-01,R,0
AZ,3,2021-03-02,D1,133
AZ,3,2021-03-02,D2,2
AZ,3,2021-03-02,DU,0
AZ,3,2021-03-02,R,0
AZ,3,2021-03-03,D1,77
AZ,3,2021-03-03,D2,0
AZ,3,2021-03-03,DU,0
AZ,3,2021-03-03,R,0
AZ,3,2021-03-04,D1,51
AZ,3,2021-03-04,D2,0
AZ,3,2021-03-04,DU,0
AZ,3,2021-03-04,R,0
AZ,3,2021-03-05,D1,45
AZ,3,2021-03-05,D2,0
AZ,3,2021-03-05,DU,0
AZ,3,2021-03-05,R,0
AZ,3,2021-03-06,D1,6
